method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
0.5*CPI,2000,0.14696198930946724,1.0,0.1439875649438872,1.0,0.10615865703591121,1.0,0.6476472284790328,1.0,0.6361805424696799,1.0,0.05824497412498231,1.0,0.04057532785443396,1.0,1.2279065173851125,1.0,0.035039273089609524,1.0,0.18041834454111838,1.0,0.003249735650716401,0.0,-0.0003054923522244346,0.0,0.0009004924327538077,0.0,0.0002031384528835556,0.0,-0.0009066925529666037,0.0,-0.0010598577101462725,0.0,0.0010435718521781823,0.0,0.0009619314591692296,0.0,0.0025771221421548862,0.0,0.0004660523013639839,0.0,0.0016736158944797852,0.0,-0.0020477672474553676,0.0,-0.0005838893509020338,0.0,0.0006302072816151139,0.0,0.0008833725910531998,0.0,0.0006259336918708058,0.0,-4.257174058541757e-05,0.0,0.0007755324507490169,0.0,0.0045008575155431885,0.0,0.0021518231398357512,0.0,0.0006550070746111913,0.0,0.00025530798182582526,0.0,0.0003308301055503504,0.0,-0.0034526877075218287,0.0,-0.0015139830386871056,0.0,0.0006948713005898721,0.0,-0.0037939581726462723,0.0,-0.0034374546490345548,0.0,-0.0011654230539503985,0.0,-0.00017291572007560596,0.0,-0.0013810062021997194,0.0,0.0017611288543716297,0.0,0.0014220156525718286,0.0,-0.0009761625858623058,0.0,-0.0015213155482503016,0.0,0.0015798981346537566,0.0,-0.002363300197905871,0.0,-0.0032547192130857328,0.0,0.001747550985992441,0.0,-0.001050496482493557,0.0
0.5*CPI,5000,0.26991864088061857,1.0,0.18546179607724778,1.0,0.30299788309039266,1.0,0.6771265514280713,1.0,0.7271775357599435,1.0,0.0777653848851062,1.0,0.09742039555660648,1.0,1.4842766134876837,1.0,0.0850776111997435,1.0,0.20062920258251032,1.0,0.0005086466431952208,0.0,8.281667021575734e-05,0.0,0.0002955404931970218,0.0,-0.0015252350237036083,0.0,-0.0007924450161570507,0.0,0.0007578382617356993,0.0,-0.002162469499868369,0.0,0.001368116099248251,0.0,3.861801128324238e-05,0.0,-0.0004951343053654078,0.0,0.0007440773889728636,0.0,0.0019609515101728925,0.0,-0.0009257473330920307,0.0,-0.0014197283460058996,0.0,0.0009254662499905142,0.0,0.0005145261145895752,0.0,-0.00017074628572982808,0.0,0.00020058219044660763,0.0,0.0007437863882195361,0.0,-4.8512650477394725e-05,0.0,-0.0005300285728573328,0.0,0.0008481522510161987,0.0,-0.00013518121971972663,0.0,-0.0016447411759869524,0.0,-0.0004709922908484043,0.0,-0.00037660181094145706,0.0,-0.0009369164260008,0.0,0.0009637122320629299,0.0,0.00019588626308514323,0.0,0.0006211371088612472,0.0,-2.8344776215660783e-05,0.0,0.00017061500248394257,0.0,-0.00031388949685817735,0.0,-0.00026604417615860854,0.0,0.0005857051819768144,0.0,-0.0009300053142517473,0.0,-0.00014204666915579311,0.0,-0.0005924940865089656,0.0,-0.0007175687168030076,0.0,-0.0011093156014204686,0.0
PFI,100,0.33636687903283846,1.0,0.02347273255013471,1.0,-0.032569501277280644,1.0,0.023704505259167785,1.0,0.3335740589773897,1.0,0.09498366657242219,1.0,-0.052419073439348596,1.0,0.168403162280927,1.0,-0.006047802028066096,1.0,0.13851617897080049,1.0,0.12426025040463706,0.0,0.000605273093719827,0.0,-0.050821788860700545,0.0,-0.0508615322110344,0.0,-0.02490100007992102,0.0,-0.0188719433689013,0.0,0.09158073698375935,0.0,-0.03391620944530649,0.0,-0.026884306449074025,0.0,-0.03062466932051655,0.0,-0.03416589570742934,0.0,-0.005542719276085739,0.0,0.04721195285775126,0.0,0.08116133362518152,0.0,0.015120559139891299,0.0,0.02946619431018238,0.0,-0.09347097277437344,0.0,0.033883161025212605,0.0,-0.005089616995874291,0.0,-0.028492593583612225,0.0,-0.015198165005821052,0.0,0.0033463377646467674,0.0,-0.03952142948374138,0.0,0.023489079722446737,0.0,-0.0078559202873143,0.0,0.005656718593316734,0.0,0.00462015214767475,0.0,0.0038647841256331805,0.0,0.015166195390039716,0.0,-0.007950423740861856,0.0,-0.007792944559386061,0.0,0.019917828863922127,0.0,0.0029398970056655482,0.0,-0.014682128844556885,0.0,0.00022330301650841378,0.0,-0.008658756826706693,0.0,0.012357000124985529,0.0,0.0155839276578289,0.0,0.05461122041766164,0.0,0.003152006537353147,0.0
PFI,250,0.10227220422083572,1.0,0.06578780843410037,1.0,0.055190276463705334,1.0,0.5977959535379327,1.0,0.3315573592520271,1.0,-0.031541202283328795,1.0,0.0052260899528102644,1.0,0.6874159773790962,1.0,-0.001360285618091206,1.0,0.06312142658587772,1.0,-0.001166685436970294,0.0,0.0214497463967811,0.0,0.011657972749943735,0.0,-0.006384611858589295,0.0,-0.003944786624183072,0.0,-0.001281561679701726,0.0,0.0015992455068498668,0.0,0.004006292133862388,0.0,0.02091313785984772,0.0,0.0009178456479503883,0.0,0.0026364350445471363,0.0,0.0020149775074056464,0.0,-0.006941255855692052,0.0,0.01701852316490049,0.0,-0.0023876203487998016,0.0,-0.0031910887900075124,0.0,-0.004412191131789367,0.0,0.02225892463094703,0.0,0.008057635021069487,0.0,0.002386472280792473,0.0,0.0041043698075005075,0.0,-0.0007366199065803603,0.0,-0.02366513713763374,0.0,-0.008640490132370005,0.0,-0.004344310880870728,0.0,-0.003637980392355855,0.0,0.00024255801336803273,0.0,0.0033545639712766473,0.0,-0.0012346144189154806,0.0,0.00023412821449531052,0.0,0.01088527612509571,0.0,-0.001978395210441297,0.0,0.0042568632142165885,0.0,-0.0038030448071249,0.0,-0.004943711121686345,0.0,0.008113538755412764,0.0,-0.00041756288387695406,0.0,-0.0026783839593902403,0.0,0.000989493515931139,0.0,0.0086194150573351,0.0
PFI,500,0.03363058965432475,1.0,0.08222377436930972,1.0,0.08266129570139613,1.0,0.34578597172184455,1.0,0.3336924927844167,1.0,0.03209531202324767,1.0,0.02427113077678622,1.0,0.6615081580784943,1.0,0.009326083381236305,1.0,0.09578072625012024,1.0,0.005203472032238476,0.0,-0.005279510511911445,0.0,-0.0022996832883783735,0.0,0.0011133280112312072,0.0,0.014620388368560944,0.0,-0.0020994550994613004,0.0,-0.005909018422678436,0.0,0.006838046048693425,0.0,-0.006332831563013119,0.0,-0.007993681653254425,0.0,0.0022590784253684326,0.0,0.003615738340493335,0.0,0.012911560668588562,0.0,0.00047791580101930187,0.0,0.01959184927812241,0.0,0.005081351195793893,0.0,-0.011515781376092216,0.0,-0.003534499266751645,0.0,-0.009169001899240747,0.0,-0.009031479623397232,0.0,0.00484634800002981,0.0,0.0013489808711066864,0.0,-0.003811517866380676,0.0,0.007744865389853528,0.0,-0.0005727978274436829,0.0,-0.0014677729715746324,0.0,0.000927236597528136,0.0,-0.0003912778786909765,0.0,0.0067719886553720965,0.0,-0.009324422433632185,0.0,0.011841106767083387,0.0,0.005487555477619699,0.0,-0.005443995082191622,0.0,0.010662714574520837,0.0,0.00012250224557219802,0.0,0.008014061462403577,0.0,-0.008438545279499055,0.0,-0.011471191150882687,0.0,-0.00621331138030734,0.0,-0.009712711881768143,0.0
PFI,1000,0.2057466670764898,1.0,0.1428416241858761,1.0,0.06636209575687024,1.0,0.7294012794966092,1.0,0.6180727896459155,1.0,0.08983654613683112,1.0,0.01823108000549145,1.0,0.7643593413063747,1.0,0.00013472265410396922,1.0,0.1907181405793681,1.0,-0.006247621009258797,0.0,0.0008336506634198937,0.0,0.004476422448525419,0.0,0.001279115428830524,0.0,4.733700096060112e-05,0.0,-0.0002818327724001257,0.0,-0.006314292374437258,0.0,-0.0009259866455335608,0.0,0.00035093020526555385,0.0,0.00214485527960373,0.0,0.0010591436209799188,0.0,0.0054871937652831715,0.0,0.0011977895846371212,0.0,0.007382791789834586,0.0,-0.0020898249413392467,0.0,0.0021940187999158756,0.0,-0.0008602692913441956,0.0,0.008184291484506057,0.0,9.176710078873107e-05,0.0,-0.003948156033720895,0.0,0.004076970895548593,0.0,-0.003924674276063023,0.0,-0.004494075088768978,0.0,-0.0009724981719869685,0.0,-0.003564741158287754,0.0,0.008104675268647554,0.0,-0.003009845329001948,0.0,-0.0008863545324786504,0.0,-0.0032057688161344355,0.0,0.008150760303309967,0.0,0.00987582174427537,0.0,-0.002358759916761155,0.0,0.00664334868681471,0.0,0.0021179223172644868,0.0,0.0006310103556321778,0.0,-0.0008803352999029457,0.0,-0.0024116167041803305,0.0,-0.0036154475062160074,0.0,-0.005949240468143602,0.0,0.006111527475112233,0.0
PFI,2000,0.21880433496082285,1.0,0.2040303900520717,1.0,0.2162198989679156,1.0,0.7442007050667301,1.0,0.9877096477336897,1.0,0.09134770553964455,1.0,0.04835105194649669,1.0,0.9367729105804581,1.0,0.05506954594658331,1.0,0.301052231012227,1.0,0.005385906842996668,0.0,-0.0004912198411219926,0.0,-0.00026103908868968517,0.0,0.0023954331609949975,0.0,-0.0025887069329264545,0.0,-0.00033947708655612807,0.0,0.0043705816217853855,0.0,0.0058726801572264176,0.0,0.008135139159153315,0.0,7.84072603237096e-05,0.0,-0.001451758928499025,0.0,-0.002251635394840301,0.0,6.987422703086388e-05,0.0,0.0009451800025945811,0.0,-0.0005687707894486138,0.0,0.002078123142742694,0.0,0.0033479032621135385,0.0,0.0017527936751202677,0.0,0.008859600112873789,0.0,0.001142329176139656,0.0,0.0019612556985149077,0.0,-0.0010310629489835854,0.0,0.0028239795008007107,0.0,-0.0033016162077892375,0.0,0.0026476746661394657,0.0,0.00038911124799989594,0.0,-0.006998234131454284,0.0,-0.002629665420287086,0.0,-0.0013335794435576087,0.0,0.00010583536710906394,0.0,-0.0011550827059005897,0.0,0.0029013352088369526,0.0,0.0008627886334489077,0.0,-0.0026414901028835036,0.0,-0.0072092737975548715,0.0,0.0007221983287979405,0.0,0.00012390742046708425,0.0,-0.0030632721709182853,0.0,-0.00368936477828008,0.0,-0.0023610613222215804,0.0
PFI,5000,0.3934533741911176,1.0,0.3518556180063451,1.0,0.5014591370817748,1.0,1.022304736567345,1.0,1.0297293364163824,1.0,0.19206187828931065,1.0,0.14861284379480488,1.0,1.338636725727238,1.0,0.16424957744707935,1.0,0.4231743913531715,1.0,0.0006543736827342439,0.0,0.0012750448689755611,0.0,3.300072549228261e-05,0.0,-0.0017558209952438508,0.0,-0.00035783013806223174,0.0,0.004821844949819187,0.0,-1.2311806119713609e-05,0.0,-0.0006130386327379833,0.0,0.000939680025172418,0.0,-0.0024162831700900167,0.0,0.00018327579572652297,0.0,0.0034134358625097505,0.0,-0.002869024499780992,0.0,0.0003975213628889529,0.0,0.004078217160070174,0.0,0.0007189103545458542,0.0,-0.0008224401809957538,0.0,-0.00047130670280759457,0.0,0.0014651918446352274,0.0,0.0006653789428977541,0.0,-0.000535895251754126,0.0,8.630452394908783e-05,0.0,-0.002272900497523378,0.0,-0.0011246905367464644,0.0,0.00019920712502963234,0.0,0.0008715712822082722,0.0,-0.001450172321920129,0.0,0.0013810537336480522,0.0,0.0015669451346168595,0.0,0.0005521706064844922,0.0,-0.0013641391401748582,0.0,-0.0008616893463680997,0.0,-0.0009572876258970853,0.0,0.000555934932413682,0.0,-0.0020447538365455653,0.0,-0.0020119811961711864,0.0,0.0003252070677902674,0.0,0.00031094486850846703,0.0,-0.0003924258830383387,0.0,-0.0012057961584088783,0.0
LOCO-W,100,2.2925592856294816,1.0,0.6105841576097928,1.0,-0.09940249717538681,1.0,1.952760774561315,1.0,1.6339234326051022,1.0,-0.44583619770859984,1.0,0.007437569315202244,1.0,2.077952651355741,1.0,-2.1559342541307034,1.0,-0.2837544926753936,1.0,0.06320209969932414,0.0,-0.10391639263952095,0.0,-1.8342796745249792,0.0,1.4591012804032346,0.0,-0.12264155468391384,0.0,-3.8694066961108767e-07,0.0,1.9098434605682812,0.0,1.9075335546508974,0.0,-1.8657397934466267,0.0,-9.656153587832923e-06,0.0,0.216399339237867,0.0,1.4946741548586295,0.0,-1.9701642226943237,0.0,-0.03800424224185102,0.0,-1.7985216724279633,0.0,-0.015480447724452886,0.0,0.09461618864036332,0.0,1.7541550157853525,0.0,-0.06381050442727211,0.0,-1.3548510714688677,0.0,-1.0990075000755521,0.0,-1.8467288300080256,0.0,1.5890716227303432,0.0,0.3705828420222777,0.0,-0.002366207720586383,0.0,-1.6071028852827314,0.0,0.14027459977402598,0.0,-1.7645273024014598,0.0,1.4431347454739876,0.0,-1.4624536755985675,0.0,0.4381066251310521,0.0,-1.9655218581558784,0.0,0.22520965326052075,0.0,0.0032467391054767673,0.0,-1.7207336431066096,0.0,-0.06774710943869061,0.0,-1.7386398464562736,0.0,-1.7310722547234412,0.0,1.5772467591528216,0.0,-2.4905972689369408e-05,0.0
LOCO-W,250,-1.0697826002216404,1.0,-0.0006803532931091189,1.0,0.075786382118838,1.0,0.00012667802282981456,1.0,1.3610451080243158,1.0,0.008824201412975184,1.0,-0.00010338550444987255,1.0,0.8728679710536504,1.0,0.0022645005798125352,1.0,-0.09390223281521211,1.0,0.9537735812320584,0.0,-0.0030368274960515195,0.0,-0.06570226051240147,0.0,0.1246343767040238,0.0,-0.3476645972671788,0.0,0.43820020486132,0.0,0.31388212649037794,0.0,-0.20805365068060408,0.0,9.69252708075219e-05,0.0,0.010873532895393815,0.0,-0.005781625004802033,0.0,0.00570108284044201,0.0,-0.005559653972786663,0.0,-0.0027114863525645326,0.0,-0.3291272851412563,0.0,0.00012159967980723707,0.0,-0.0011143920001107387,0.0,0.409664750234888,0.0,-0.008812231759921716,0.0,0.010963248673713772,0.0,-0.0001136974948401207,0.0,-0.10342420007185212,0.0,0.1274327293209749,0.0,0.0006762499308282476,0.0,-0.22088487105119484,0.0,0.1094729866452797,0.0,-0.002697064630278192,0.0,-0.0005096428113338477,0.0,-0.0007684327699183311,0.0,0.007757248070691367,0.0,-0.08825383600772801,0.0,-0.0004032814966181123,0.0,0.13793830296866666,0.0,2.7911884655199297,0.0,0.09808173848267929,0.0,-0.5029115972100197,0.0,0.00034921580038782416,0.0,-0.0005940183246052869,0.0,0.2893731786078069,0.0,-0.0073456051113866775,0.0
LOCO-W,500,0.03488581353101924,1.0,0.4926975297437653,1.0,0.06031051873388713,1.0,0.11239982846781822,1.0,0.5202877160517808,1.0,-0.2477976586433072,1.0,-0.06953425942365121,1.0,1.2345158208945919,1.0,-0.5296685241262958,1.0,-0.035123850169847655,1.0,-0.4798137444124114,0.0,-0.044426962111990105,0.0,0.01999502209093378,0.0,0.3242631758197463,0.0,-0.0540618973760024,0.0,-0.145883813694374,0.0,0.0011098064716796414,0.0,-0.21558017973817076,0.0,-0.2253484137803358,0.0,-0.04901488886167003,0.0,-0.26059610065747363,0.0,-0.025246295130355565,0.0,0.06922398580319136,0.0,0.17148312960939824,0.0,-0.27119516303581936,0.0,0.2484172781752237,0.0,0.40070774142880705,0.0,-0.17884036670281309,0.0,0.24155979521894425,0.0,-0.020890039602542446,0.0,0.00722444603509561,0.0,-0.023598779371623992,0.0,0.009495612165020198,0.0,-0.0006383366740976418,0.0,-0.06529186476657318,0.0,-0.042366674223596454,0.0,0.19960987162695698,0.0,0.0025741846194907354,0.0,-0.3265608108593342,0.0,0.04862864532009737,0.0,-0.001170001632187419,0.0,-0.008751851528128162,0.0,0.2374087874643275,0.0,0.03830647272165353,0.0,0.001585746143915554,0.0,0.4039088938480396,0.0,0.007237139719913864,0.0,-0.018980241970018265,0.0,0.04047372038467838,0.0,0.0675162840637765,0.0
LOCO-W,1000,0.01071665505717707,1.0,-0.04116768724669147,1.0,-0.010533393297225132,1.0,0.002519299038485936,1.0,0.027163576131314225,1.0,0.08399007347477824,1.0,0.013874420745925911,1.0,0.9277270817273868,1.0,0.0036357237982972976,1.0,0.01015045730153872,1.0,0.002749775925193941,0.0,0.0005966275258541909,0.0,-0.007149627790139448,0.0,0.1005883053766996,0.0,0.031844912168622376,0.0,0.0701017837381623,0.0,0.001406713472171629,0.0,0.05949489500697629,0.0,-0.05379172838517465,0.0,0.005289673295643897,0.0,0.17295902830930496,0.0,0.01563637772860144,0.0,-0.009668456568389371,0.0,0.003619773654546089,0.0,-0.004587453458361336,0.0,0.14168143074516507,0.0,0.03774557141383587,0.0,0.009990261170907323,0.0,-0.001682830710071205,0.0,0.009895091835458393,0.0,0.015516309746315973,0.0,-0.006901510082399167,0.0,0.032794113092735985,0.0,0.05159188460288543,0.0,-0.006303038298150723,0.0,0.02902939554296001,0.0,0.01338105078239486,0.0,-0.10847528084908724,0.0,-0.01010924032933043,0.0,-0.06335458200294328,0.0,0.025114997628899773,0.0,-0.020885416577948776,0.0,0.015973748696673704,0.0,-0.028542991473940234,0.0,0.1594574995372817,0.0,0.12005692743997542,0.0,-0.01261013511743773,0.0,-0.02697661879631115,0.0,0.009219957447204073,0.0,0.01057789785989391,0.0
LOCO-W,2000,0.03434473087293477,1.0,0.027470659707255197,1.0,0.054930030365476105,1.0,0.10528816001630119,1.0,0.19511404949693642,1.0,-0.07498491769437744,1.0,0.015769408607801242,1.0,0.7112990744684232,1.0,-0.009129029135530303,1.0,0.11902940711646554,1.0,-0.030695521211324947,0.0,-0.02422935899138236,0.0,0.01957080233521645,0.0,0.021961350525934037,0.0,-0.03092503762387466,0.0,-0.008287475025932007,0.0,-0.08399085819177335,0.0,0.007378519612617485,0.0,0.000741636096856834,0.0,0.02469015862925603,0.0,-0.006316871115931307,0.0,0.035200638789661405,0.0,-0.016570014158438652,0.0,0.006190917348989121,0.0,-0.045187829044045225,0.0,-0.028198340756754488,0.0,0.029420951385748996,0.0,0.0284823348512036,0.0,-0.006976829420829512,0.0,-0.010463296242354429,0.0,0.007198828512562112,0.0,-0.00915565091556761,0.0,0.0062853587101636965,0.0,-0.06081822884448014,0.0,-0.020756976704640814,0.0,0.04430929157550971,0.0,0.08102043616802541,0.0,-0.0230684786652943,0.0,0.014808938510754144,0.0,-0.029801649567370078,0.0,0.011146744535162087,0.0,-0.08879968113075845,0.0,-0.04688047597441415,0.0,-0.01006320393583147,0.0,0.01712741604706586,0.0,-0.01069713338709621,0.0,0.007746761389409667,0.0,-0.0007494202451176385,0.0,-0.02690918248551461,0.0,0.026182890732969463,0.0
LOCO-W,5000,0.1275329843606343,1.0,0.0798298414437266,1.0,0.08328488984741693,1.0,0.24488915243935983,1.0,0.4031461880043084,1.0,0.0589331658929383,1.0,0.0922135207371379,1.0,0.8716160578582163,1.0,0.05305333372783713,1.0,0.11410970785237738,1.0,0.03286186627983868,0.0,0.016063369349698126,0.0,-0.024561279730074704,0.0,0.055473707166150174,0.0,-0.029655766895869184,0.0,0.015203169079823688,0.0,0.01704575381409709,0.0,-0.0434853197675378,0.0,-0.04629055770947193,0.0,0.015357314639529152,0.0,-0.012500575846694735,0.0,0.023490450973358196,0.0,0.02546625203730539,0.0,0.035423986685708626,0.0,0.010145086848159263,0.0,-0.025205656540141567,0.0,-0.024814124416015406,0.0,-0.023954111803744717,0.0,0.0388856271433228,0.0,0.028241946382194905,0.0,-0.007160813177590208,0.0,0.010455964919843791,0.0,-0.023229285528282503,0.0,0.04567853931806271,0.0,0.005840994926641221,0.0,0.025508271386222917,0.0,0.010808457191205026,0.0,0.04387026953309686,0.0,0.022843707816220644,0.0,0.004091903459461873,0.0,0.032962883350879664,0.0,0.09162221339424978,0.0,-0.013908590769784212,0.0,-0.011360147999763018,0.0,0.02617902372437846,0.0,0.029774828622197606,0.0,-0.017713444229198815,0.0,0.04728831721107982,0.0,-0.0031523242294954263,0.0,0.0400678729923369,0.0
LOCO-HD,100,0.471459597744575,1.0,-0.057391374187881095,1.0,-0.0461149254392037,1.0,-0.2489277465803328,1.0,0.9649694355861591,1.0,0.08629996708718579,1.0,-0.15181135637974297,1.0,1.2370996713954048,1.0,-0.02201826507633653,1.0,0.4273109850842589,1.0,0.07917985212086043,0.0,0.0920309491161575,0.0,-0.08468803029610505,0.0,-0.2775396011636353,0.0,-0.08435914811848955,0.0,0.2343292074288268,0.0,-0.07479348102894967,0.0,0.06525191344009551,0.0,-0.04703848706150149,0.0,-0.16407167548288326,0.0,-0.20607411794781472,0.0,-0.14137952134113974,0.0,0.018616032614439337,0.0,0.030526652358474404,0.0,-0.14665312667657604,0.0,-0.48032214949383656,0.0,-0.3961709064716028,0.0,-0.4166638615029594,0.0,-0.3038577419595905,0.0,-0.2067197087332353,0.0,-0.3442260802830943,0.0,-0.37659942336908747,0.0,-0.2896337276759655,0.0,-0.3211629840472354,0.0,-0.3512408413432633,0.0,-0.34565225219326523,0.0,-0.2940699446058259,0.0,-0.41677940692205295,0.0,-0.3222199017892211,0.0,-0.31089727170239767,0.0,-0.5726080376025973,0.0,-0.2971208856153642,0.0,-0.3386240899059305,0.0,-0.34389189701234946,0.0,-0.19932114904563392,0.0,-0.20013395282821778,0.0,-0.21117324444801433,0.0,-0.3259660068467234,0.0,-0.1160210110666573,0.0,-0.1366679156125037,0.0
LOCO-HD,250,0.25430870949955464,1.0,0.15069536105003345,1.0,-0.05527378523071724,1.0,0.9573979326979583,1.0,0.646407295800739,1.0,-0.10815228800249987,1.0,0.01738060212947956,1.0,1.3091521388811924,1.0,-0.006811637380070179,1.0,0.050662682985376684,1.0,-0.027327569387876727,0.0,0.006736876964535288,0.0,0.030696468661127962,0.0,-0.05973012046150172,0.0,0.04683368161684176,0.0,0.0038990743818216878,0.0,-0.03612971257840991,0.0,-0.04797464014939545,0.0,0.0343518309491011,0.0,-0.021306029692011563,0.0,0.042162665373717045,0.0,0.018226343367678144,0.0,-0.016746480457440427,0.0,0.030154900778785354,0.0,0.015652328076607214,0.0,-0.06291621747655096,0.0,-0.04476893969008788,0.0,0.0763639761551238,0.0,0.11695456835504947,0.0,0.03412131581635536,0.0,-0.0587434847391195,0.0,-0.03547219160633608,0.0,-0.09055831748678478,0.0,0.016468078009977738,0.0,-0.02212127333544789,0.0,-0.04005454296150779,0.0,0.06388901268365399,0.0,-0.022801979537230288,0.0,-0.006231397586248688,0.0,-0.0015713405615698228,0.0,-0.0353630492643533,0.0,-0.004518299089058653,0.0,-0.01081011904419027,0.0,-0.03343727891728632,0.0,-0.0891646403259363,0.0,0.005981279076644919,0.0,0.07171731338599963,0.0,0.004288943651777233,0.0,0.02423288635375287,0.0,0.013691272162128953,0.0
LOCO-HD,500,0.013786445365731481,1.0,0.1314561599685593,1.0,0.008865537066008677,1.0,0.5751897470102323,1.0,0.5175457466070545,1.0,-0.0024578866320057458,1.0,0.08280000918118224,1.0,2.2091706293224305,1.0,-0.016581179869532114,1.0,0.07071674273352535,1.0,0.0006521660325402578,0.0,-0.009145723551667206,0.0,-0.03380437133263703,0.0,-0.07033617380118651,0.0,-0.03905408992613202,0.0,0.011971276962688737,0.0,-0.042180733271429016,0.0,-0.009699532185907245,0.0,-0.0781977643906262,0.0,-0.0005343479701989118,0.0,0.03383576337705563,0.0,-0.04796701781207657,0.0,0.017750948375292896,0.0,-0.041401588504029974,0.0,-0.0342980281996188,0.0,0.025303387923477416,0.0,0.04012412865797943,0.0,0.024553658460713557,0.0,0.01655096518932142,0.0,-0.03853714005021258,0.0,0.017074227606283188,0.0,-0.017962321322570585,0.0,0.007539356268841946,0.0,-0.007847440651440163,0.0,0.045339447964851676,0.0,0.022613438344372128,0.0,0.03368588081677526,0.0,-0.03135284712031883,0.0,-0.02234751634350074,0.0,-0.016025321407070692,0.0,0.0033398090706246997,0.0,0.0011187337390841101,0.0,0.008485798494040964,0.0,-0.008706590102637968,0.0,-0.030204039177962994,0.0,-0.03439690570473042,0.0,-0.03684922785610523,0.0,-0.05394231569428509,0.0,-0.07905583963517637,0.0,-0.020829708894621657,0.0
